(639.584, 0.0, 30375, 30247, 29959, 30023, 0, 'ok')
(639.636, 0.0, 30343, 30311, 29959, 30023, 0, 'ok')
(639.689, 0.0, 30407, 30311, 29959, 30023, 0, 'ok')
(639.741, 0.0, 30375, 30279, 29959, 30023, 0, 'ok')
(639.793, 0.0, 30375, 30247, 29959, 30023, 0, 'ok')
(639.844, 0.0, 30375, 30247, 29991, 30023, 0, 'ok')
(639.897, 0.0, 30343, 30215, 29959, 30055, 0, 'ok')
(639.949, 0.0, 30375, 30311, 29991, 30023, 0, 'ok')
(640.001, 0.0, 30407, 30311, 29991, 30055, 0, 'ok')
(640.053, 0.0, 30407, 30215, 29959, 30023, 0, 'ok')
(640.106, 0.0, 30311, 30375, 29959, 30055, 0, 'ok')
(640.158, 0.0, 30375, 30311, 29991, 30055, 0, 'ok')
(640.21, 0.0, 30343, 30311, 29959, 30055, 0, 'ok')
(640.262, 0.0, 30343, 30247, 29991, 30055, 0, 'ok')
(640.315, 0.0, 30375, 30279, 29927, 30023, 0, 'ok')
(640.367, 0.0, 30343, 30215, 29991, 30055, 0, 'ok')
(640.419, 0.0, 30375, 30247, 29991, 30023, 0, 'ok')
(640.471, 0.0, 30375, 30247, 29991, 30023, 0, 'ok')
(640.524, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(640.576, 0.0, 30343, 30279, 29991, 30023, 0, 'ok')
(640.628, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(640.679, 0.0, 30375, 30311, 29959, 30023, 0, 'ok')
(640.732, 0.0, 30343, 30247, 29991, 30023, 0, 'ok')
(640.783, 0.0, 30343, 30247, 29991, 30023, 0, 'ok')
(640.835, 0.0, 30375, 30279, 29959, 30055, 0, 'ok')
(640.888, 0.0, 30311, 30311, 29959, 30023, 0, 'ok')
(640.94, 0.0, 30375, 30311, 29991, 30055, 0, 'ok')
(640.993, 0.0, 30375, 30279, 29991, 30023, 0, 'ok')
(641.044, 0.0, 30343, 30311, 29991, 30023, 0, 'ok')
(641.097, 0.0, 30375, 30215, 29959, 30023, 0, 'ok')
(641.149, 0.0, 30343, 30311, 29959, 30023, 0, 'ok')
(641.202, 0.0, 30375, 30279, 29991, 30055, 0, 'ok')
(641.252, 0.0, 30343, 30215, 29959, 30023, 0, 'ok')
(641.305, 0.0, 30343, 30247, 29991, 30023, 0, 'ok')
(641.357, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(641.41, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(641.46, 0.0, 30343, 30311, 29991, 30055, 0, 'ok')
(641.513, 0.0, 30343, 30279, 29959, 30055, 0, 'ok')
(641.566, 0.0, 30343, 30279, 29991, 30055, 0, 'ok')
(641.618, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(641.67, 0.0, 30375, 30279, 29991, 30023, 0, 'ok')
(641.722, 0.0, 30375, 30343, 29959, 30023, 0, 'ok')
(641.775, 0.0, 30375, 30343, 29991, 30023, 0, 'ok')
(641.827, 0.0, 30343, 30247, 29991, 30055, 0, 'ok')
(641.879, 0.0, 30375, 30247, 29959, 30055, 0, 'ok')
(641.931, 0.0, 30375, 30311, 29959, 30055, 0, 'ok')
(641.984, 0.0, 30407, 30215, 29991, 30023, 0, 'ok')
(642.036, 0.0, 30343, 30215, 29991, 30023, 0, 'ok')
(642.088, 0.0, 30343, 30247, 29991, 30055, 0, 'ok')
(642.14, 0.0, 30375, 30343, 29991, 30023, 0, 'ok')
(642.193, 0.0, 30343, 30311, 29959, 30023, 0, 'ok')
(642.245, 0.0, 30407, 30279, 29959, 30055, 0, 'ok')
(642.297, 0.0, 30311, 30375, 29991, 30023, 0, 'ok')
(642.349, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(642.402, 0.0, 30375, 30279, 29959, 30023, 0, 'ok')
(642.453, 0.0, 30343, 30215, 29959, 30023, 0, 'ok')
(642.505, 0.0, 30343, 30183, 29959, 30023, 0, 'ok')
(642.556, 0.0, 30311, 30279, 29991, 30023, 0, 'ok')
(642.609, 0.0, 30375, 30279, 29991, 30023, 0, 'ok')
(642.66, 0.0, 30311, 30311, 29959, 30023, 0, 'ok')
(642.712, 0.0, 30343, 30279, 29959, 30055, 0, 'ok')
(642.764, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(642.816, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(642.869, 0.0, 30279, 30215, 29991, 30023, 0, 'ok')
(642.92, 0.0, 30343, 30343, 29959, 30023, 0, 'ok')
(642.973, 0.0, 30343, 30247, 29991, 30023, 0, 'ok')
(643.025, 0.0, 30375, 30311, 29959, 30023, 0, 'ok')
(643.078, 0.0, 30343, 30343, 29991, 30023, 0, 'ok')
(643.129, 0.0, 30375, 30311, 29959, 30023, 0, 'ok')
(643.182, 0.0, 30375, 30311, 29991, 30023, 0, 'ok')
(643.234, 0.0, 30375, 30343, 29991, 30055, 0, 'ok')
(643.287, 0.0, 30343, 30279, 29959, 30055, 0, 'ok')
(643.338, 0.0, 30343, 30311, 29959, 30055, 0, 'ok')
(643.391, 0.0, 30311, 30247, 29959, 30055, 0, 'ok')
(643.443, 0.0, 30343, 30215, 29959, 30023, 0, 'ok')
(643.496, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(643.546, 0.0, 30343, 30279, 29991, 30023, 0, 'ok')
(643.599, 0.0, 30375, 30247, 29991, 30023, 0, 'ok')
(643.651, 0.0, 30343, 30183, 29991, 30023, 0, 'ok')
(643.704, 0.0, 30343, 30247, 29991, 30023, 0, 'ok')
(643.754, 0.0, 30343, 30311, 29991, 30023, 0, 'ok')
(643.807, 0.0, 30375, 30279, 29959, 30023, 0, 'ok')
(643.858, 0.0, 30343, 30215, 29991, 30023, 0, 'ok')
(643.911, 0.0, 30375, 30311, 29959, 30023, 0, 'ok')
(643.961, 0.0, 30311, 30247, 29991, 30023, 0, 'ok')
(644.014, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(644.065, 0.0, 30343, 30311, 29959, 30023, 0, 'ok')
(644.118, 0.0, 30375, 30311, 29959, 30055, 0, 'ok')
(644.168, 0.0, 30375, 30247, 29959, 30023, 0, 'ok')
(644.221, 0.0, 30279, 30279, 29959, 30055, 0, 'ok')
(644.272, 0.0, 30343, 30311, 29991, 30023, 0, 'ok')
(644.325, 0.0, 30343, 30247, 29991, 30023, 0, 'ok')
(644.376, 0.0, 30375, 30343, 29959, 30055, 0, 'ok')
(644.429, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(644.481, 0.0, 30375, 30311, 29991, 30023, 0, 'ok')
(644.534, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(644.585, 0.0, 30343, 30311, 29991, 30023, 0, 'ok')
(644.638, 0.0, 30375, 30247, 29959, 30055, 0, 'ok')
(644.69, 0.0, 30375, 30183, 29959, 30023, 0, 'ok')
(644.743, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(644.794, 0.0, 30343, 30247, 29991, 30023, 0, 'ok')
(644.847, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(644.898, 0.0, 30375, 30247, 29959, 30055, 0, 'ok')
(644.951, 0.0, 30343, 30311, 29959, 30023, 0, 'ok')
(645.001, 0.0, 30343, 30279, 29959, 30055, 0, 'ok')
(645.054, 0.0, 30375, 30279, 29959, 30023, 0, 'ok')
(645.105, 0.0, 30343, 30343, 29991, 30023, 0, 'ok')
(645.158, 0.0, 30343, 30247, 29991, 30023, 0, 'ok')
(645.208, 0.0, 30375, 30247, 29959, 30023, 0, 'ok')
(645.261, 0.0, 30343, 30247, 29991, 30023, 0, 'ok')
(645.314, 0.0, 30343, 30311, 29959, 30023, 0, 'ok')
(645.366, 0.0, 30375, 30279, 29991, 30055, 0, 'ok')
(645.418, 0.0, 30375, 30279, 29991, 30023, 0, 'ok')
(645.47, 0.0, 30375, 30375, 29991, 30023, 0, 'ok')
(645.523, 0.0, 30343, 30311, 29991, 30055, 0, 'ok')
(645.575, 0.0, 30375, 30279, 29959, 30023, 0, 'ok')
(645.627, 0.0, 30343, 30247, 29991, 30023, 0, 'ok')
(645.679, 0.0, 30343, 30247, 29991, 29991, 0, 'ok')
(645.732, 0.0, 30343, 30311, 29991, 30055, 0, 'ok')
(645.784, 0.0, 30311, 30279, 29991, 30023, 0, 'ok')
(645.836, 0.0, 30343, 30247, 29991, 30055, 0, 'ok')
(645.888, 0.0, 30375, 30215, 29959, 30055, 0, 'ok')
(645.941, 0.0, 30343, 30311, 29959, 30023, 0, 'ok')
(645.993, 0.0, 30375, 30247, 29991, 30023, 0, 'ok')
(646.045, 0.0, 30375, 30247, 29959, 30023, 0, 'ok')
(646.096, 0.0, 30343, 30183, 29959, 30023, 0, 'ok')
(646.149, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(646.2, 0.0, 30343, 30215, 29959, 30023, 0, 'ok')
(646.252, 0.0, 30375, 30311, 29991, 30055, 0, 'ok')
(646.303, 0.0, 30343, 30215, 29959, 30055, 0, 'ok')
(646.356, 0.0, 30343, 30247, 29991, 29991, 0, 'ok')
(646.407, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(646.459, 0.0, 30343, 30215, 29959, 30023, 0, 'ok')
(646.511, 0.0, 30343, 30311, 29991, 30023, 0, 'ok')
(646.563, 0.0, 30343, 30311, 29959, 30023, 0, 'ok')
(646.616, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(646.667, 0.0, 30343, 30247, 29991, 30023, 0, 'ok')
(646.72, 0.0, 30343, 30215, 29991, 30023, 0, 'ok')
(646.772, 0.0, 30375, 30279, 29959, 30023, 0, 'ok')
(646.825, 0.0, 30375, 30311, 29959, 30023, 0, 'ok')
(646.876, 0.0, 30343, 30247, 29959, 30055, 0, 'ok')
(646.929, 0.0, 30343, 30215, 29959, 30023, 0, 'ok')
(646.981, 0.0, 30311, 30279, 29991, 30023, 0, 'ok')
(647.034, 0.0, 30375, 30247, 29959, 30023, 0, 'ok')
(647.085, 0.0, 30311, 30215, 29991, 30055, 0, 'ok')
(647.138, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(647.19, 0.0, 30343, 30311, 29991, 30055, 0, 'ok')
(647.243, 0.0, 30375, 30247, 29959, 30023, 0, 'ok')
(647.293, 0.0, 30375, 30279, 29959, 30023, 0, 'ok')
(647.346, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(647.399, 0.0, 30343, 30215, 29991, 30023, 0, 'ok')
(647.451, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(647.503, 0.0, 30343, 30279, 29991, 30055, 0, 'ok')
(647.555, 0.0, 30375, 30247, 29959, 30023, 0, 'ok')
(647.608, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(647.66, 0.0, 30343, 30343, 29959, 30023, 0, 'ok')
(647.712, 0.0, 30375, 30247, 29959, 30023, 0, 'ok')
(647.764, 0.0, 30375, 30311, 29991, 30023, 0, 'ok')
(647.817, 0.0, 30343, 30215, 29959, 30023, 0, 'ok')
(647.868, 0.0, 30311, 30183, 29959, 30055, 0, 'ok')
(647.92, 0.0, 30343, 30215, 29959, 30023, 0, 'ok')
(647.972, 0.0, 30343, 30215, 29959, 30023, 0, 'ok')
(648.025, 0.0, 30343, 30311, 29959, 30023, 0, 'ok')
(648.077, 0.0, 30375, 30247, 29959, 30023, 0, 'ok')
(648.128, 0.0, 30311, 30247, 29991, 30023, 0, 'ok')
(648.181, 0.0, 30375, 30343, 29959, 30023, 0, 'ok')
(648.233, 0.0, 30375, 30279, 29991, 30023, 0, 'ok')
(648.286, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(648.337, 0.0, 30375, 30311, 29959, 30023, 0, 'ok')
(648.39, 0.0, 30311, 30247, 29959, 30023, 0, 'ok')
(648.442, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(648.495, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(648.546, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(648.599, 0.0, 30343, 30247, 29991, 30055, 0, 'ok')
(648.651, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(648.704, 0.0, 30343, 30247, 29959, 30055, 0, 'ok')
(648.755, 0.0, 30375, 30247, 29959, 30023, 0, 'ok')
(648.808, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(648.86, 0.0, 30343, 30311, 29959, 30023, 0, 'ok')
(648.913, 0.0, 30375, 30343, 29959, 30023, 0, 'ok')
(648.964, 0.0, 30375, 30279, 29959, 30023, 0, 'ok')
(649.017, 0.0, 30343, 30279, 29991, 30023, 0, 'ok')
(649.069, 0.0, 30375, 30279, 29959, 30023, 0, 'ok')
(649.122, 0.0, 30343, 30215, 29959, 30023, 0, 'ok')
(649.173, 0.0, 30343, 30279, 29927, 30023, 0, 'ok')
(649.226, 0.0, 30343, 30311, 29991, 30023, 0, 'ok')
(649.278, 0.0, 30343, 30311, 29959, 30055, 0, 'ok')
(649.331, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(649.382, 0.0, 30407, 30279, 29959, 30023, 0, 'ok')
(649.435, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(649.487, 0.0, 30311, 30247, 29991, 30023, 0, 'ok')
(649.54, 0.0, 30375, 30279, 29959, 30023, 0, 'ok')
(649.59, 0.0, 30375, 30279, 29959, 30023, 0, 'ok')
(649.643, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(649.694, 0.0, 30375, 30343, 29991, 30023, 0, 'ok')
(649.747, 0.0, 30311, 30215, 29991, 30023, 0, 'ok')
(649.797, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(649.85, 0.0, 30375, 30279, 29959, 30055, 0, 'ok')
(649.901, 0.0, 30375, 30311, 29991, 30023, 0, 'ok')
(649.954, 0.0, 30311, 30375, 29959, 30023, 0, 'ok')
(650.004, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(650.057, 0.0, 30343, 30311, 29959, 30023, 0, 'ok')
(650.109, 0.0, 30343, 30247, 29959, 30055, 0, 'ok')
(650.162, 0.0, 30375, 30247, 29959, 30023, 0, 'ok')
(650.212, 0.0, 30375, 30311, 29959, 30023, 0, 'ok')
(650.265, 0.0, 30311, 30279, 29959, 30023, 0, 'ok')
(650.317, 0.0, 30311, 30311, 29991, 30023, 0, 'ok')
(650.37, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(650.422, 0.0, 30343, 30215, 29959, 30023, 0, 'ok')
(650.474, 0.0, 30343, 30279, 29991, 30055, 0, 'ok')
(650.527, 0.0, 30375, 30279, 29991, 30023, 0, 'ok')
(650.579, 0.0, 30375, 30247, 29991, 30023, 0, 'ok')
(650.631, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(650.683, 0.0, 30343, 30279, 29959, 30055, 0, 'ok')
(650.736, 0.0, 30343, 30247, 29991, 30023, 0, 'ok')
(650.788, 0.0, 30407, 30279, 29959, 30023, 0, 'ok')
(650.84, 0.0, 30375, 30247, 29991, 30023, 0, 'ok')
(650.892, 0.0, 30375, 30247, 29959, 30023, 0, 'ok')
(650.945, 0.0, 30375, 30375, 29959, 30023, 0, 'ok')
(650.997, 0.0, 30343, 30247, 29991, 30023, 0, 'ok')
(651.049, 0.0, 30343, 30311, 29959, 30023, 0, 'ok')
(651.101, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(651.154, 0.0, 30343, 30343, 29959, 30023, 0, 'ok')
(651.206, 0.0, 30343, 30311, 29959, 30023, 0, 'ok')
(651.258, 0.0, 30343, 30279, 29927, 30023, 0, 'ok')
(651.31, 0.0, 30311, 30247, 29959, 30023, 0, 'ok')
(651.363, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(651.415, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(651.467, 0.0, 30343, 30311, 29991, 30023, 0, 'ok')
(651.52, 0.0, 30375, 30247, 29959, 30023, 0, 'ok')
(651.572, 0.0, 30375, 30247, 29991, 30023, 0, 'ok')
(651.625, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(651.676, 0.0, 30375, 30279, 29959, 29991, 0, 'ok')
(651.729, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(651.781, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(651.833, 0.0, 30311, 30247, 29991, 30055, 0, 'ok')
(651.885, 0.0, 30311, 30247, 29959, 30023, 0, 'ok')
(651.938, 0.0, 30311, 30247, 29959, 30023, 0, 'ok')
(651.99, 0.0, 30343, 30311, 29959, 30023, 0, 'ok')
(652.042, 0.0, 30343, 30311, 29959, 30023, 0, 'ok')
(652.094, 0.0, 30407, 30279, 29991, 30055, 0, 'ok')
(652.147, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(652.199, 0.0, 30375, 30247, 29959, 30023, 0, 'ok')
(652.251, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(652.302, 0.0, 30343, 30279, 29959, 29991, 0, 'ok')
(652.355, 0.0, 30375, 30279, 29959, 30023, 0, 'ok')
(652.407, 0.0, 30343, 30247, 29959, 30055, 0, 'ok')
(652.459, 0.0, 30375, 30311, 29959, 30023, 0, 'ok')
(652.51, 0.0, 30375, 30279, 29959, 30023, 0, 'ok')
(652.563, 0.0, 30343, 30215, 29959, 30023, 0, 'ok')
(652.614, 0.0, 30343, 30247, 29927, 30023, 0, 'ok')
(652.666, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(652.718, 0.0, 30343, 30279, 29959, 29991, 0, 'ok')
(652.77, 0.0, 30343, 30247, 29991, 29991, 0, 'ok')
(652.823, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(652.875, 0.0, 30375, 30311, 29959, 30023, 0, 'ok')
(652.927, 0.0, 30375, 30215, 29959, 30023, 0, 'ok')
(652.979, 0.0, 30311, 30247, 29959, 30023, 0, 'ok')
(653.032, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(653.083, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(653.136, 0.0, 30375, 30247, 29959, 30023, 0, 'ok')
(653.188, 0.0, 30343, 30343, 29991, 30023, 0, 'ok')
(653.241, 0.0, 30375, 30247, 29927, 30023, 0, 'ok')
(653.292, 0.0, 30343, 30311, 29959, 30023, 0, 'ok')
(653.345, 0.0, 30311, 30215, 29991, 30023, 0, 'ok')
(653.397, 0.0, 30311, 30183, 29959, 30023, 0, 'ok')
(653.45, 0.0, 30375, 30247, 29959, 30023, 0, 'ok')
(653.501, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(653.554, 0.0, 30375, 30279, 29959, 30023, 0, 'ok')
(653.606, 0.0, 30311, 30311, 29959, 30023, 0, 'ok')
(653.659, 0.0, 30343, 30247, 29991, 30023, 0, 'ok')
(653.71, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(653.763, 0.0, 30375, 30247, 29959, 29991, 0, 'ok')
(653.815, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(653.868, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(653.918, 0.0, 30375, 30215, 29959, 30055, 0, 'ok')
(653.971, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(654.023, 0.0, 30375, 30215, 29959, 30023, 0, 'ok')
(654.076, 0.0, 30375, 30279, 29959, 29991, 0, 'ok')
(654.128, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(654.18, 0.0, 30375, 30279, 29959, 30055, 0, 'ok')
(654.233, 0.0, 30375, 30247, 29927, 30023, 0, 'ok')
(654.285, 0.0, 30375, 30279, 29959, 30023, 0, 'ok')
(654.337, 0.0, 30375, 30215, 29991, 30023, 0, 'ok')
(654.389, 0.0, 30375, 30247, 29959, 30023, 0, 'ok')
(654.442, 0.0, 30343, 30311, 29959, 30023, 0, 'ok')
(654.494, 0.0, 30311, 30247, 29959, 30023, 0, 'ok')
(654.546, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(654.598, 0.0, 30311, 30247, 29959, 29991, 0, 'ok')
(654.651, 0.0, 30375, 30279, 29959, 30023, 0, 'ok')
(654.703, 0.0, 30375, 30247, 29959, 30023, 0, 'ok')
(654.755, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(654.806, 0.0, 30375, 30279, 29959, 30023, 0, 'ok')
(654.859, 0.0, 30375, 30279, 29991, 30023, 0, 'ok')
(654.91, 0.0, 30375, 30311, 29959, 30023, 0, 'ok')
(654.962, 0.0, 30343, 30279, 29959, 29991, 0, 'ok')
(655.014, 0.0, 30311, 30279, 29959, 30023, 0, 'ok')
(655.067, 0.0, 30311, 30279, 29991, 30023, 0, 'ok')
(655.118, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(655.17, 0.0, 30375, 30247, 29991, 30023, 0, 'ok')
(655.221, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(655.274, 0.0, 30375, 30247, 29991, 30023, 0, 'ok')
(655.325, 0.0, 30311, 30247, 29991, 30023, 0, 'ok')
(655.377, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(655.429, 0.0, 30375, 30279, 29991, 30023, 0, 'ok')
(655.482, 0.0, 30375, 30215, 29959, 30023, 0, 'ok')
(655.533, 0.0, 30343, 30247, 29959, 29991, 0, 'ok')
(655.585, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(655.636, 0.0, 30343, 30247, 29959, 29991, 0, 'ok')
(655.689, 0.0, 30375, 30215, 29991, 30023, 0, 'ok')
(655.741, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(655.793, 0.0, 30311, 30279, 29959, 30023, 0, 'ok')
(655.845, 0.0, 30343, 30279, 29991, 30023, 0, 'ok')
(655.898, 0.0, 30375, 30311, 29991, 30023, 0, 'ok')
(655.949, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(656.001, 0.0, 30343, 30311, 29959, 30023, 0, 'ok')
(656.053, 0.0, 30375, 30279, 29959, 30023, 0, 'ok')
(656.106, 0.0, 30311, 30247, 29991, 30023, 0, 'ok')
(656.159, 0.0, 30375, 30343, 29959, 30023, 0, 'ok')
(656.21, 0.0, 30343, 30279, 29959, 30023, 0, 'ok')
(656.263, 0.0, 30343, 30247, 29959, 30023, 0, 'ok')
(656.315, 0.0, 30311, 30279, 29959, 30023, 0, 'ok')
(656.368, 0.0, 30375, 30279, 29959, 30023, 0, 'ok')
(656.418, 0.0, 30375, 30343, 29959, 29991, 0, 'ok')
(656.471, 0.0, 30375, 30279, 29959, 30023, 0, 'ok')
(656.523, 0.0, 30343, 30343, 29959, 30023, 0, 'ok')
(656.576, 0.0, 30343, 30311, 29959, 30023, 0, 'ok')
(656.626, 0.0, 30343, 30343, 29959, 30023, 0, 'ok')
(656.679, 0.0, 30343, 30311, 29959, 30055, 0, 'ok')
(656.73, 0.0, 30343, 30311, 29959, 29991, 0, 'ok')
(656.783, 0.0, 30375, 30343, 29991, 29991, 0, 'ok')
(656.834, 0.0, 30343, 30375, 29991, 30023, 0, 'ok')
(656.886, 0.0, 30343, 30343, 29959, 30023, 0, 'ok')
(656.939, 0.0, 30343, 30375, 29959, 29991, 0, 'ok')
(656.991, 0.0, 30343, 30407, 29959, 30023, 0, 'ok')
(657.043, 0.0, 30343, 30375, 29959, 30023, 0, 'ok')
(657.095, 0.0, 30343, 30375, 29991, 30023, 0, 'ok')
(657.148, 0.0, 30343, 30375, 29959, 30023, 0, 'ok')
(657.2, 0.0, 30375, 30375, 29959, 30023, 0, 'ok')
(657.252, 0.0, 30375, 30471, 29959, 29991, 0, 'ok')
(657.304, 0.0, 30343, 30471, 29959, 30023, 0, 'ok')
(657.357, 0.0, 30375, 30407, 29991, 30023, 0, 'ok')
(657.409, 0.0, 30375, 30407, 29959, 30023, 0, 'ok')
(657.461, 0.0, 30375, 30439, 29959, 30023, 0, 'ok')
(657.513, 0.0, 30343, 30439, 29959, 30023, 0, 'ok')
(657.566, 0.0, 30311, 30439, 29991, 30023, 0, 'ok')
(657.618, 0.0, 30343, 30439, 29959, 29991, 0, 'ok')
(657.67, 0.0, 30343, 30471, 29991, 29991, 0, 'ok')
(657.722, 0.0, 30375, 30471, 29991, 30023, 0, 'ok')
(657.775, 0.0, 30311, 30439, 29991, 30023, 0, 'ok')
(657.827, 0.0, 30343, 30503, 29959, 30023, 0, 'ok')
(657.879, 0.0, 30343, 30439, 29959, 30023, 0, 'ok')
(657.931, 0.0, 30343, 30503, 29991, 30023, 0, 'ok')
(657.984, 0.0, 30375, 30471, 29959, 30023, 0, 'ok')
(658.035, 0.0, 30343, 30471, 29959, 30023, 0, 'ok')
(658.087, 0.0, 30343, 30471, 29959, 29991, 0, 'ok')
(658.14, 0.0, 30343, 30471, 29959, 29991, 0, 'ok')
(658.192, 0.0, 30343, 30471, 29959, 30023, 0, 'ok')
(658.245, 0.0, 30375, 30503, 29959, 30023, 0, 'ok')
(658.296, 0.0, 30343, 30439, 29959, 30023, 0, 'ok')
(658.349, 0.0, 30311, 30439, 29959, 29991, 0, 'ok')
(658.401, 0.0, 30343, 30503, 29959, 29991, 0, 'ok')
(658.454, 0.0, 30343, 30503, 29959, 30023, 0, 'ok')
(658.505, 0.0, 30343, 30471, 29959, 30023, 0, 'ok')
(658.558, 0.0, 30343, 30567, 29959, 30023, 0, 'ok')
(658.61, 0.0, 30375, 30503, 29959, 29991, 0, 'ok')
(658.663, 0.0, 30407, 30503, 29959, 30023, 0, 'ok')
(658.714, 0.0, 30311, 30471, 29959, 30023, 0, 'ok')
(658.767, 0.0, 30375, 30471, 29959, 30023, 0, 'ok')
(658.819, 0.0, 30343, 30503, 29991, 30023, 0, 'ok')
(658.872, 0.0, 30311, 30503, 29959, 30023, 0, 'ok')
(658.923, 0.0, 30343, 30535, 29991, 30023, 0, 'ok')
(658.976, 0.0, 30343, 30439, 29959, 30023, 0, 'ok')
(659.028, 0.0, 30343, 30471, 29959, 30023, 0, 'ok')
(659.081, 0.0, 30343, 30407, 29959, 30023, 0, 'ok')
(659.132, 0.0, 30343, 30503, 29959, 30023, 0, 'ok')
(659.185, 0.0, 30311, 30471, 29959, 30023, 0, 'ok')
(659.237, 0.0, 30343, 30471, 29959, 30023, 0, 'ok')
(659.29, 0.0, 30311, 30567, 29959, 29991, 0, 'ok')
(659.341, 0.0, 30375, 30503, 29959, 30023, 0, 'ok')
(659.394, 0.0, 30343, 30471, 29959, 30023, 0, 'ok')
(659.445, 0.0, 30375, 30471, 29927, 30023, 0, 'ok')
(659.498, 0.0, 30311, 30471, 29959, 30023, 0, 'ok')
(659.549, 0.0, 30343, 30503, 29991, 30023, 0, 'ok')
(659.601, 0.0, 30311, 30471, 29959, 30023, 0, 'ok')
(659.654, 0.0, 30375, 30535, 29959, 29991, 0, 'ok')
(659.706, 0.0, 30343, 30535, 29959, 29991, 0, 'ok')
(659.758, 0.0, 30343, 30535, 29991, 30023, 0, 'ok')
(659.81, 0.0, 30343, 30503, 29959, 30023, 0, 'ok')
(659.863, 0.0, 30375, 30503, 29959, 30023, 0, 'ok')
(659.915, 0.0, 30343, 30471, 29959, 30023, 0, 'ok')
(659.967, 0.0, 30343, 30535, 29959, 30023, 0, 'ok')
(660.019, 0.0, 30343, 30535, 29959, 30023, 0, 'ok')
(660.072, 0.0, 30343, 30503, 29959, 30023, 0, 'ok')
(660.124, 0.0, 30343, 30535, 29959, 30023, 0, 'ok')
(660.176, 0.0, 30375, 30471, 29959, 29991, 0, 'ok')
(660.228, 0.0, 30343, 30471, 29959, 29991, 0, 'ok')
(660.281, 0.0, 30343, 30503, 29991, 29991, 0, 'ok')
(660.333, 0.0, 30375, 30567, 29959, 30023, 0, 'ok')
(660.385, 0.0, 30311, 30503, 29959, 30023, 0, 'ok')
