(1787.66, 0.0, 30343, 30759, 30087, 30215, 0, 'ok')
(1787.71, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1787.76, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1787.82, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1787.87, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1787.92, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1787.97, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1788.02, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1788.07, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1788.13, 0.0, 30343, 30855, 30087, 30183, 0, 'ok')
(1788.18, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1788.23, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1788.28, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1788.33, 0.0, 30375, 30855, 30087, 30183, 0, 'ok')
(1788.39, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1788.44, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1788.49, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1788.54, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1788.6, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1788.65, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1788.7, 0.0, 30343, 30823, 30087, 30183, 0, 'ok')
(1788.75, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1788.81, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1788.86, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1788.91, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1788.96, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1789.01, 0.0, 30375, 30759, 30087, 30215, 0, 'ok')
(1789.07, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1789.12, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1789.17, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1789.22, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1789.27, 0.0, 30407, 30855, 30087, 30183, 0, 'ok')
(1789.33, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1789.38, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1789.43, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1789.48, 0.0, 30343, 30823, 30087, 30183, 0, 'ok')
(1789.53, 0.0, 30407, 30823, 30087, 30215, 0, 'ok')
(1789.59, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1789.64, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1789.69, 0.0, 30375, 30887, 30087, 30215, 0, 'ok')
(1789.74, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1789.8, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1789.85, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1789.9, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1789.95, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1790.0, 0.0, 30343, 30855, 30087, 30183, 0, 'ok')
(1790.06, 0.0, 30343, 30887, 30087, 30183, 0, 'ok')
(1790.11, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1790.16, 0.0, 30343, 30823, 30087, 30183, 0, 'ok')
(1790.21, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1790.27, 0.0, 30343, 30791, 30087, 30183, 0, 'ok')
(1790.32, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1790.37, 0.0, 30375, 30887, 30087, 30183, 0, 'ok')
(1790.42, 0.0, 30407, 30823, 30087, 30183, 0, 'ok')
(1790.47, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1790.53, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1790.58, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1790.63, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1790.68, 0.0, 30375, 30855, 30087, 30183, 0, 'ok')
(1790.74, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1790.79, 0.0, 30375, 30855, 30087, 30183, 0, 'ok')
(1790.84, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1790.89, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1790.95, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1791.0, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1791.05, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1791.1, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1791.15, 0.0, 30375, 30823, 30055, 30183, 0, 'ok')
(1791.21, 0.0, 30343, 30759, 30087, 30215, 0, 'ok')
(1791.26, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1791.31, 0.0, 30375, 30855, 30087, 30183, 0, 'ok')
(1791.36, 0.0, 30343, 30823, 30087, 30183, 0, 'ok')
(1791.42, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1791.47, 0.0, 30375, 30759, 30087, 30183, 0, 'ok')
(1791.52, 0.0, 30407, 30887, 30087, 30215, 0, 'ok')
(1791.57, 0.0, 30407, 30823, 30087, 30183, 0, 'ok')
(1791.63, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1791.68, 0.0, 30343, 30823, 30087, 30183, 0, 'ok')
(1791.73, 0.0, 30343, 30823, 30087, 30183, 0, 'ok')
(1791.78, 0.0, 30375, 30855, 30087, 30183, 0, 'ok')
(1791.83, 0.0, 30407, 30759, 30087, 30215, 0, 'ok')
(1791.89, 0.0, 30375, 30887, 30087, 30183, 0, 'ok')
(1791.94, 0.0, 30343, 30791, 30087, 30183, 0, 'ok')
(1791.99, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1792.04, 0.0, 30407, 30791, 30087, 30215, 0, 'ok')
(1792.09, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1792.15, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1792.2, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1792.25, 0.0, 30375, 30855, 30055, 30215, 0, 'ok')
(1792.3, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1792.36, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1792.41, 0.0, 30343, 30855, 30119, 30215, 0, 'ok')
(1792.46, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1792.51, 0.0, 30343, 30759, 30087, 30183, 0, 'ok')
(1792.56, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1792.62, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1792.67, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1792.72, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1792.77, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1792.83, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1792.88, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1792.93, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1792.98, 0.0, 30407, 30791, 30087, 30183, 0, 'ok')
(1793.03, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1793.09, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1793.14, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1793.19, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1793.24, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1793.3, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1793.35, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1793.4, 0.0, 30343, 30855, 30087, 30183, 0, 'ok')
(1793.45, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1793.5, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1793.55, 0.0, 30343, 30791, 30087, 30183, 0, 'ok')
(1793.61, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1793.66, 0.0, 30343, 30823, 30087, 30183, 0, 'ok')
(1793.71, 0.0, 30375, 30823, 30055, 30215, 0, 'ok')
(1793.76, 0.0, 30375, 30759, 30087, 30215, 0, 'ok')
(1793.81, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1793.86, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1793.92, 0.0, 30375, 30855, 30087, 30183, 0, 'ok')
(1793.97, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1794.02, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1794.07, 0.0, 30375, 30791, 30119, 30183, 0, 'ok')
(1794.13, 0.0, 30375, 30759, 30087, 30215, 0, 'ok')
(1794.18, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1794.23, 0.0, 30375, 30855, 30087, 30183, 0, 'ok')
(1794.28, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1794.33, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1794.39, 0.0, 30375, 30791, 30055, 30215, 0, 'ok')
(1794.44, 0.0, 30407, 30823, 30087, 30215, 0, 'ok')
(1794.49, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1794.54, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1794.6, 0.0, 30343, 30791, 30087, 30183, 0, 'ok')
(1794.65, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1794.7, 0.0, 30375, 30855, 30087, 30183, 0, 'ok')
(1794.75, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1794.8, 0.0, 30407, 30791, 30087, 30215, 0, 'ok')
(1794.86, 0.0, 30407, 30823, 30087, 30183, 0, 'ok')
(1794.91, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1794.96, 0.0, 30343, 30791, 30087, 30183, 0, 'ok')
(1795.01, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1795.06, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1795.12, 0.0, 30375, 30791, 30119, 30183, 0, 'ok')
(1795.17, 0.0, 30375, 30887, 30087, 30183, 0, 'ok')
(1795.22, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1795.27, 0.0, 30375, 30759, 30087, 30215, 0, 'ok')
(1795.32, 0.0, 30343, 30855, 30087, 30183, 0, 'ok')
(1795.38, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1795.43, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1795.48, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1795.53, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1795.58, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1795.63, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1795.69, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1795.74, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1795.79, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1795.84, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1795.9, 0.0, 30375, 30855, 30087, 30183, 0, 'ok')
(1795.95, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1796.0, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1796.05, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1796.1, 0.0, 30407, 30823, 30087, 30183, 0, 'ok')
(1796.16, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1796.21, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1796.26, 0.0, 30375, 30855, 30087, 30183, 0, 'ok')
(1796.31, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1796.37, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1796.42, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1796.47, 0.0, 30343, 30791, 30087, 30183, 0, 'ok')
(1796.52, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1796.57, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1796.63, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1796.68, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1796.73, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1796.78, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1796.83, 0.0, 30343, 30759, 30087, 30215, 0, 'ok')
(1796.89, 0.0, 30407, 30791, 30087, 30215, 0, 'ok')
(1796.94, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1796.99, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1797.04, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1797.09, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1797.15, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1797.2, 0.0, 30407, 30855, 30087, 30183, 0, 'ok')
(1797.25, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1797.3, 0.0, 30343, 30855, 30087, 30183, 0, 'ok')
(1797.35, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1797.41, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1797.46, 0.0, 30343, 30791, 30087, 30183, 0, 'ok')
(1797.51, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1797.56, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1797.61, 0.0, 30343, 30791, 30087, 30183, 0, 'ok')
(1797.67, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1797.72, 0.0, 30343, 30759, 30055, 30183, 0, 'ok')
(1797.77, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1797.82, 0.0, 30375, 30887, 30087, 30215, 0, 'ok')
(1797.88, 0.0, 30375, 30855, 30087, 30183, 0, 'ok')
(1797.93, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1797.98, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1798.03, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1798.08, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1798.14, 0.0, 30375, 30823, 30119, 30215, 0, 'ok')
(1798.19, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1798.24, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1798.29, 0.0, 30343, 30791, 30087, 30183, 0, 'ok')
(1798.34, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1798.39, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1798.45, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1798.5, 0.0, 30375, 30855, 30087, 30183, 0, 'ok')
(1798.55, 0.0, 30407, 30791, 30087, 30183, 0, 'ok')
(1798.6, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1798.66, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1798.71, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1798.76, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1798.81, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1798.86, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1798.92, 0.0, 30375, 30823, 30087, 30183, 0, 'ok')
(1798.97, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1799.02, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1799.07, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1799.13, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1799.18, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1799.23, 0.0, 30343, 30855, 30087, 30183, 0, 'ok')
(1799.28, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1799.33, 0.0, 30343, 30823, 30087, 30183, 0, 'ok')
(1799.39, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1799.44, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1799.49, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1799.54, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1799.59, 0.0, 30343, 30791, 30087, 30183, 0, 'ok')
(1799.65, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1799.7, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1799.75, 0.0, 30375, 30855, 30119, 30215, 0, 'ok')
(1799.8, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1799.86, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1799.91, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1799.96, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1800.01, 0.0, 30343, 30791, 30119, 30215, 0, 'ok')
(1800.06, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1800.12, 0.0, 30407, 30791, 30087, 30215, 0, 'ok')
(1800.17, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1800.22, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1800.27, 0.0, 30343, 30823, 30087, 30183, 0, 'ok')
(1800.33, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1800.38, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1800.43, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1800.48, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1800.54, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1800.59, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1800.64, 0.0, 30343, 30791, 30119, 30215, 0, 'ok')
(1800.69, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1800.74, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1800.8, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1800.85, 0.0, 30407, 30855, 30087, 30183, 0, 'ok')
(1800.9, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1800.95, 0.0, 30343, 30887, 30087, 30215, 0, 'ok')
(1801.0, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1801.06, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1801.11, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1801.16, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1801.21, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1801.26, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1801.32, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1801.37, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1801.42, 0.0, 30375, 30759, 30087, 30215, 0, 'ok')
(1801.47, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1801.53, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1801.58, 0.0, 30343, 30759, 30087, 30183, 0, 'ok')
(1801.63, 0.0, 30343, 30791, 30087, 30183, 0, 'ok')
(1801.68, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1801.74, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1801.79, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1801.84, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1801.89, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1801.94, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1802.0, 0.0, 30375, 30823, 30055, 30215, 0, 'ok')
(1802.05, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1802.1, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1802.15, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1802.21, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1802.26, 0.0, 30407, 30823, 30087, 30215, 0, 'ok')
(1802.31, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1802.36, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1802.42, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1802.47, 0.0, 30343, 30759, 30087, 30215, 0, 'ok')
(1802.52, 0.0, 30343, 30855, 30119, 30183, 0, 'ok')
(1802.57, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1802.62, 0.0, 30375, 30855, 30087, 30183, 0, 'ok')
(1802.67, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1802.73, 0.0, 30375, 30855, 30119, 30215, 0, 'ok')
(1802.78, 0.0, 30343, 30823, 30087, 30183, 0, 'ok')
(1802.83, 0.0, 30375, 30855, 30087, 30183, 0, 'ok')
(1802.88, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1802.94, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1802.99, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1803.04, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1803.09, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1803.14, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1803.2, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1803.25, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1803.3, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1803.35, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1803.41, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1803.46, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1803.51, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1803.56, 0.0, 30407, 30855, 30087, 30215, 0, 'ok')
(1803.61, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1803.67, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1803.72, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1803.77, 0.0, 30375, 30791, 30087, 30183, 0, 'ok')
(1803.82, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1803.88, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1803.93, 0.0, 30343, 30823, 30087, 30183, 0, 'ok')
(1803.98, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1804.03, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1804.08, 0.0, 30407, 30823, 30087, 30215, 0, 'ok')
(1804.13, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1804.19, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1804.24, 0.0, 30375, 30823, 30119, 30215, 0, 'ok')
(1804.29, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1804.34, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1804.4, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1804.45, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1804.5, 0.0, 30343, 30823, 30087, 30183, 0, 'ok')
(1804.55, 0.0, 30343, 30823, 30087, 30183, 0, 'ok')
(1804.6, 0.0, 30343, 30791, 30087, 30183, 0, 'ok')
(1804.66, 0.0, 30343, 30791, 30055, 30183, 0, 'ok')
(1804.71, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1804.76, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1804.81, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1804.86, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1804.92, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1804.97, 0.0, 30407, 30791, 30087, 30215, 0, 'ok')
(1805.02, 0.0, 30375, 30887, 30087, 30215, 0, 'ok')
(1805.07, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1805.13, 0.0, 30375, 30887, 30087, 30215, 0, 'ok')
(1805.17, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1805.23, 0.0, 30343, 30823, 30119, 30215, 0, 'ok')
(1805.28, 0.0, 30375, 30759, 30119, 30215, 0, 'ok')
(1805.33, 0.0, 30343, 30759, 30087, 30215, 0, 'ok')
(1805.38, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1805.44, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1805.49, 0.0, 30375, 30791, 30119, 30215, 0, 'ok')
(1805.54, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1805.59, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1805.65, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1805.7, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1805.75, 0.0, 30375, 30887, 30087, 30215, 0, 'ok')
(1805.8, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1805.85, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1805.91, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1805.96, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1806.01, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1806.06, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1806.12, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1806.17, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1806.22, 0.0, 30375, 30887, 30087, 30215, 0, 'ok')
(1806.27, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1806.32, 0.0, 30407, 30823, 30087, 30215, 0, 'ok')
(1806.38, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1806.43, 0.0, 30407, 30823, 30087, 30215, 0, 'ok')
(1806.48, 0.0, 30343, 30855, 30119, 30215, 0, 'ok')
(1806.53, 0.0, 30375, 30855, 30119, 30215, 0, 'ok')
(1806.58, 0.0, 30375, 30791, 30119, 30215, 0, 'ok')
(1806.64, 0.0, 30343, 30791, 30119, 30215, 0, 'ok')
(1806.69, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1806.74, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1806.79, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1806.84, 0.0, 30375, 30823, 30087, 30215, 0, 'ok')
(1806.9, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1806.95, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1807.0, 0.0, 30375, 30791, 30119, 30215, 0, 'ok')
(1807.05, 0.0, 30343, 30855, 30087, 30183, 0, 'ok')
(1807.1, 0.0, 30343, 30855, 30119, 30215, 0, 'ok')
(1807.16, 0.0, 30375, 30887, 30087, 30215, 0, 'ok')
(1807.21, 0.0, 30343, 30855, 30087, 30215, 0, 'ok')
(1807.26, 0.0, 30375, 30823, 30119, 30215, 0, 'ok')
(1807.31, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1807.36, 0.0, 30343, 30823, 30119, 30215, 0, 'ok')
(1807.42, 0.0, 30375, 30855, 30119, 30215, 0, 'ok')
(1807.47, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1807.52, 0.0, 30375, 30855, 30087, 30215, 0, 'ok')
(1807.57, 0.0, 30343, 30823, 30087, 30215, 0, 'ok')
(1807.63, 0.0, 30375, 30791, 30087, 30215, 0, 'ok')
(1807.68, 0.0, 30343, 30855, 30119, 30183, 0, 'ok')
(1807.73, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1807.78, 0.0, 30343, 30791, 30087, 30215, 0, 'ok')
(1807.83, 0.0, 30343, 30791, 30119, 30215, 0, 'ok')
